,user id,name,registration,edit count,revision id,revision time,goodfaith,damaging
266,417391,b'UnAnonim',b'20171108191009',288,11482409,2017-12-07 13:17:16,na,na
267,417391,b'UnAnonim',b'20171108191009',288,11500325,2017-12-09 17:38:15,na,na
268,417391,b'UnAnonim',b'20171108191009',288,11500553,2017-12-09 18:10:32,na,na
269,417391,b'UnAnonim',b'20171108191009',288,11501073,2017-12-09 19:24:21,na,na
270,417391,b'UnAnonim',b'20171108191009',288,11507246,2017-12-10 13:56:09,na,na
271,417391,b'UnAnonim',b'20171108191009',288,11515261,2017-12-11 18:51:32,na,na
272,417391,b'UnAnonim',b'20171108191009',288,11515356,2017-12-11 19:05:08,na,na
273,417391,b'UnAnonim',b'20171108191009',288,11515715,2017-12-11 19:56:14,na,na
274,417391,b'UnAnonim',b'20171108191009',288,11515929,2017-12-11 20:26:20,na,na
275,417391,b'UnAnonim',b'20171108191009',288,11515936,2017-12-11 20:27:03,na,na
276,417391,b'UnAnonim',b'20171108191009',288,11550850,2017-12-13 12:24:33,na,na
277,417391,b'UnAnonim',b'20171108191009',288,11551112,2017-12-13 13:00:51,na,na
278,417391,b'UnAnonim',b'20171108191009',288,11551142,2017-12-13 13:04:35,na,na
279,417391,b'UnAnonim',b'20171108191009',288,11555215,2017-12-13 22:38:12,na,na
280,417391,b'UnAnonim',b'20171108191009',288,11560564,2017-12-14 13:59:52,na,na
281,417391,b'UnAnonim',b'20171108191009',288,11560568,2017-12-14 14:00:22,na,na
282,417391,b'UnAnonim',b'20171108191009',288,11560578,2017-12-14 14:01:41,na,na
283,417391,b'UnAnonim',b'20171108191009',288,11560846,2017-12-14 14:46:36,na,na
284,417391,b'UnAnonim',b'20171108191009',288,11560879,2017-12-14 14:51:50,na,na
285,417391,b'UnAnonim',b'20171108191009',288,11560883,2017-12-14 14:56:55,na,na
286,417391,b'UnAnonim',b'20171108191009',288,11560926,2017-12-14 15:07:37,na,na
287,417391,b'UnAnonim',b'20171108191009',288,11560953,2017-12-14 15:11:20,na,na
288,417391,b'UnAnonim',b'20171108191009',288,11573513,2017-12-16 14:17:35,na,na
289,417391,b'UnAnonim',b'20171108191009',288,11581050,2017-12-16 22:32:14,na,na
290,417391,b'UnAnonim',b'20171108191009',288,11581147,2017-12-16 22:35:41,na,na
291,417391,b'UnAnonim',b'20171108191009',288,11581399,2017-12-16 22:45:30,na,na
292,417391,b'UnAnonim',b'20171108191009',288,11590214,2017-12-17 18:57:23,na,na
293,417391,b'UnAnonim',b'20171108191009',288,11590247,2017-12-17 19:01:12,na,na
294,417391,b'UnAnonim',b'20171108191009',288,11590304,2017-12-17 19:09:27,na,na
295,417391,b'UnAnonim',b'20171108191009',288,11590653,2017-12-17 19:57:32,na,na
296,417391,b'UnAnonim',b'20171108191009',288,11590677,2017-12-17 20:00:38,na,na
297,417391,b'UnAnonim',b'20171108191009',288,11597056,2017-12-18 15:03:47,na,na
298,417391,b'UnAnonim',b'20171108191009',288,11597300,2017-12-18 15:36:11,na,na
299,417391,b'UnAnonim',b'20171108191009',288,11597383,2017-12-18 15:46:06,na,na
300,417391,b'UnAnonim',b'20171108191009',288,11597433,2017-12-18 15:52:16,na,na
301,417391,b'UnAnonim',b'20171108191009',288,11597522,2017-12-18 16:03:35,na,na
302,417391,b'UnAnonim',b'20171108191009',288,11597642,2017-12-18 16:19:26,na,na
303,417391,b'UnAnonim',b'20171108191009',288,11597649,2017-12-18 16:20:31,na,na
304,417391,b'UnAnonim',b'20171108191009',288,11599134,2017-12-18 20:13:15,na,na
305,417391,b'UnAnonim',b'20171108191009',288,11601769,2017-12-19 14:31:08,na,na
306,417391,b'UnAnonim',b'20171108191009',288,11608371,2017-12-20 12:17:45,na,na
307,417391,b'UnAnonim',b'20171108191009',288,11608484,2017-12-20 12:34:50,na,na
308,417391,b'UnAnonim',b'20171108191009',288,11608501,2017-12-20 12:36:40,na,na
309,417391,b'UnAnonim',b'20171108191009',288,11608696,2017-12-20 13:06:44,na,na
310,417391,b'UnAnonim',b'20171108191009',288,11611139,2017-12-20 19:02:23,na,na
311,417391,b'UnAnonim',b'20171108191009',288,11618128,2017-12-21 12:55:05,na,na
312,417391,b'UnAnonim',b'20171108191009',288,11618264,2017-12-21 13:15:53,na,na
313,417391,b'UnAnonim',b'20171108191009',288,11618267,2017-12-21 13:16:12,na,na
314,417391,b'UnAnonim',b'20171108191009',288,11618422,2017-12-21 13:39:18,na,na
315,417391,b'UnAnonim',b'20171108191009',288,11618425,2017-12-21 13:39:34,na,na
316,417391,b'UnAnonim',b'20171108191009',288,11618436,2017-12-21 13:41:14,na,na
317,417391,b'UnAnonim',b'20171108191009',288,11650142,2017-12-25 16:08:16,na,na
318,417391,b'UnAnonim',b'20171108191009',288,11650144,2017-12-25 16:18:41,na,na
319,417391,b'UnAnonim',b'20171108191009',288,11650297,2017-12-25 20:37:13,na,na
320,417391,b'UnAnonim',b'20171108191009',288,11656371,2017-12-27 23:10:11,na,na
321,417391,b'UnAnonim',b'20171108191009',288,11656677,2017-12-27 23:39:46,na,na
322,417391,b'UnAnonim',b'20171108191009',288,11662119,2017-12-28 13:30:06,na,na
323,417391,b'UnAnonim',b'20171108191009',288,11662121,2017-12-28 13:30:17,na,na
324,417391,b'UnAnonim',b'20171108191009',288,11662131,2017-12-28 13:31:17,na,na
325,417391,b'UnAnonim',b'20171108191009',288,11662169,2017-12-28 13:36:48,na,na
326,417391,b'UnAnonim',b'20171108191009',288,11662181,2017-12-28 13:38:03,na,na
327,417391,b'UnAnonim',b'20171108191009',288,11669202,2017-12-29 23:30:50,na,na
328,417391,b'UnAnonim',b'20171108191009',288,11669230,2017-12-29 23:35:12,na,na
329,417391,b'UnAnonim',b'20171108191009',288,11672280,2017-12-31 19:05:55,na,na
330,417391,b'UnAnonim',b'20171108191009',288,11672874,2017-12-31 23:11:06,na,na
331,417391,b'UnAnonim',b'20171108191009',288,11678674,2018-01-01 13:49:00,na,na
332,417391,b'UnAnonim',b'20171108191009',288,11679003,2018-01-01 14:21:10,na,na
333,417391,b'UnAnonim',b'20171108191009',288,11679019,2018-01-01 14:22:34,na,na
334,417391,b'UnAnonim',b'20171108191009',288,11679405,2018-01-01 14:55:02,na,na
335,417391,b'UnAnonim',b'20171108191009',288,11682674,2018-01-01 20:12:22,na,na
336,417391,b'UnAnonim',b'20171108191009',288,11683062,2018-01-01 20:51:28,na,na
337,417391,b'UnAnonim',b'20171108191009',288,11683083,2018-01-01 20:53:21,na,na
338,417391,b'UnAnonim',b'20171108191009',288,11683705,2018-01-01 21:54:33,na,na
339,417391,b'UnAnonim',b'20171108191009',288,11683727,2018-01-01 21:57:34,na,na
340,417391,b'UnAnonim',b'20171108191009',288,11683810,2018-01-01 22:09:48,na,na
341,417391,b'UnAnonim',b'20171108191009',288,11694626,2018-01-03 15:52:51,na,na
342,417391,b'UnAnonim',b'20171108191009',288,11694747,2018-01-03 16:01:29,na,na
343,417391,b'UnAnonim',b'20171108191009',288,11704968,2018-01-05 19:51:51,na,na
344,417391,b'UnAnonim',b'20171108191009',288,11704972,2018-01-05 19:54:46,na,na
345,417391,b'UnAnonim',b'20171108191009',288,11704978,2018-01-05 19:57:22,na,na
346,417391,b'UnAnonim',b'20171108191009',288,11704981,2018-01-05 19:59:38,na,na
347,417391,b'UnAnonim',b'20171108191009',288,11706365,2018-01-06 22:54:34,na,na
348,417391,b'UnAnonim',b'20171108191009',288,11707639,2018-01-07 20:38:57,na,na
349,417391,b'UnAnonim',b'20171108191009',288,11707641,2018-01-07 20:41:03,na,na
350,417391,b'UnAnonim',b'20171108191009',288,11707673,2018-01-07 21:12:10,na,na
351,417391,b'UnAnonim',b'20171108191009',288,11718361,2018-01-11 21:28:47,na,na
352,417391,b'UnAnonim',b'20171108191009',288,11718362,2018-01-11 21:29:41,na,na
353,417391,b'UnAnonim',b'20171108191009',288,11763490,2018-01-22 13:00:50,na,na
354,417391,b'UnAnonim',b'20171108191009',288,11763506,2018-01-22 13:02:56,na,na
355,417391,b'UnAnonim',b'20171108191009',288,11763556,2018-01-22 13:09:50,na,na
356,417391,b'UnAnonim',b'20171108191009',288,11763569,2018-01-22 13:11:37,na,na
357,417391,b'UnAnonim',b'20171108191009',288,11763577,2018-01-22 13:12:25,na,na
358,417391,b'UnAnonim',b'20171108191009',288,11763586,2018-01-22 13:13:49,na,na
359,417391,b'UnAnonim',b'20171108191009',288,11772692,2018-01-24 16:59:56,na,na
360,417391,b'UnAnonim',b'20171108191009',288,11772701,2018-01-24 17:00:48,na,na
361,417391,b'UnAnonim',b'20171108191009',288,11784325,2018-01-26 18:22:17,na,na
362,417391,b'UnAnonim',b'20171108191009',288,11812343,2018-01-30 13:56:22,na,na
363,417391,b'UnAnonim',b'20171108191009',288,11812344,2018-01-30 13:56:35,na,na
364,417391,b'UnAnonim',b'20171108191009',288,11812346,2018-01-30 13:57:41,na,na
365,417391,b'UnAnonim',b'20171108191009',288,11818175,2018-01-31 19:03:38,na,na
366,417391,b'UnAnonim',b'20171108191009',288,11818182,2018-01-31 19:06:14,na,na
367,417391,b'UnAnonim',b'20171108191009',288,11847193,2018-02-07 21:22:20,na,na
368,417391,b'UnAnonim',b'20171108191009',288,11898835,2018-02-21 18:54:04,na,na
369,417391,b'UnAnonim',b'20171108191009',288,11898842,2018-02-21 19:03:28,na,na
370,417391,b'UnAnonim',b'20171108191009',288,11898844,2018-02-21 19:04:09,na,na
371,417391,b'UnAnonim',b'20171108191009',288,11898907,2018-02-21 19:52:47,na,na
372,417391,b'UnAnonim',b'20171108191009',288,11898910,2018-02-21 20:01:31,na,na
373,417391,b'UnAnonim',b'20171108191009',288,11925152,2018-02-24 17:20:52,na,na
374,417391,b'UnAnonim',b'20171108191009',288,11931459,2018-02-27 15:30:15,na,na
375,417391,b'UnAnonim',b'20171108191009',288,11934666,2018-03-01 14:25:39,na,na
376,417391,b'UnAnonim',b'20171108191009',288,11934695,2018-03-01 14:33:53,na,na
377,417391,b'UnAnonim',b'20171108191009',288,11934750,2018-03-01 14:48:35,na,na
378,417391,b'UnAnonim',b'20171108191009',288,12102160,2018-03-10 16:16:15,na,na
379,417391,b'UnAnonim',b'20171108191009',288,12117191,2018-03-17 10:16:30,na,na
380,417391,b'UnAnonim',b'20171108191009',288,12117196,2018-03-17 10:17:39,na,na
381,417391,b'UnAnonim',b'20171108191009',288,12117198,2018-03-17 10:23:24,na,na
382,417391,b'UnAnonim',b'20171108191009',288,12117200,2018-03-17 10:24:18,na,na
383,417391,b'UnAnonim',b'20171108191009',288,12117206,2018-03-17 10:31:27,na,na
384,417391,b'UnAnonim',b'20171108191009',288,12117229,2018-03-17 10:49:22,na,na
385,417391,b'UnAnonim',b'20171108191009',288,12119697,2018-03-18 17:39:59,na,na
386,417391,b'UnAnonim',b'20171108191009',288,12119735,2018-03-18 17:55:30,na,na
387,417391,b'UnAnonim',b'20171108191009',288,12119841,2018-03-18 18:52:59,na,na
388,417391,b'UnAnonim',b'20171108191009',288,12125773,2018-03-22 16:55:49,na,na
389,417391,b'UnAnonim',b'20171108191009',288,12128860,2018-03-24 20:55:27,na,na
390,417391,b'UnAnonim',b'20171108191009',288,12142471,2018-04-03 21:46:56,na,na
391,417391,b'UnAnonim',b'20171108191009',288,12142473,2018-04-03 21:53:16,na,na
392,417391,b'UnAnonim',b'20171108191009',288,12142474,2018-04-03 21:54:24,na,na
393,417391,b'UnAnonim',b'20171108191009',288,12142478,2018-04-03 22:00:52,na,na
394,417391,b'UnAnonim',b'20171108191009',288,12143443,2018-04-04 15:55:57,na,na
395,417391,b'UnAnonim',b'20171108191009',288,12143447,2018-04-04 16:01:38,na,na
396,417391,b'UnAnonim',b'20171108191009',288,12143801,2018-04-04 21:22:59,na,na
397,417391,b'UnAnonim',b'20171108191009',288,12143807,2018-04-04 21:33:38,na,na
398,417391,b'UnAnonim',b'20171108191009',288,12143815,2018-04-04 21:37:33,na,na
399,417391,b'UnAnonim',b'20171108191009',288,12153921,2018-04-11 10:47:17,na,na
400,417391,b'UnAnonim',b'20171108191009',288,12153984,2018-04-11 10:55:12,na,na
401,417391,b'UnAnonim',b'20171108191009',288,12164775,2018-04-14 21:52:46,na,na
402,417391,b'UnAnonim',b'20171108191009',288,12164777,2018-04-14 22:02:57,na,na
403,417391,b'UnAnonim',b'20171108191009',288,12164779,2018-04-14 22:09:05,na,na
404,417391,b'UnAnonim',b'20171108191009',288,12164781,2018-04-14 22:11:05,na,na
405,417391,b'UnAnonim',b'20171108191009',288,12164782,2018-04-14 22:14:58,na,na
406,417391,b'UnAnonim',b'20171108191009',288,12165791,2018-04-15 16:40:01,na,na
407,417391,b'UnAnonim',b'20171108191009',288,12165792,2018-04-15 16:40:20,na,na
408,417391,b'UnAnonim',b'20171108191009',288,12165818,2018-04-15 16:57:09,na,na
409,417391,b'UnAnonim',b'20171108191009',288,12165822,2018-04-15 16:59:42,na,na
410,417391,b'UnAnonim',b'20171108191009',288,12165824,2018-04-15 17:01:43,na,na
411,417391,b'UnAnonim',b'20171108191009',288,12169392,2018-04-16 18:21:01,na,na
412,417391,b'UnAnonim',b'20171108191009',288,12169396,2018-04-16 18:21:29,na,na
413,417391,b'UnAnonim',b'20171108191009',288,12182911,2018-04-23 15:27:57,na,na
414,417391,b'UnAnonim',b'20171108191009',288,12182912,2018-04-23 15:28:55,na,na
415,417391,b'UnAnonim',b'20171108191009',288,12182917,2018-04-23 15:31:00,na,na
416,417391,b'UnAnonim',b'20171108191009',288,12182919,2018-04-23 15:31:20,na,na
417,417391,b'UnAnonim',b'20171108191009',288,12182925,2018-04-23 15:35:41,na,na
418,417391,b'UnAnonim',b'20171108191009',288,12188308,2018-04-25 20:26:50,na,na
419,417391,b'UnAnonim',b'20171108191009',288,12197717,2018-05-01 18:11:26,na,na
420,417391,b'UnAnonim',b'20171108191009',288,12197734,2018-05-01 18:29:20,na,na
421,417391,b'UnAnonim',b'20171108191009',288,12203076,2018-05-04 22:06:07,na,na
422,417391,b'UnAnonim',b'20171108191009',288,12203077,2018-05-04 22:08:14,na,na
423,417391,b'UnAnonim',b'20171108191009',288,12203078,2018-05-04 22:08:58,na,na
424,417391,b'UnAnonim',b'20171108191009',288,12225497,2018-05-22 21:53:58,na,na
425,417391,b'UnAnonim',b'20171108191009',288,12229621,2018-05-26 19:24:48,na,na
426,417391,b'UnAnonim',b'20171108191009',288,12230482,2018-05-27 12:12:44,na,na
427,417391,b'UnAnonim',b'20171108191009',288,12231947,2018-05-28 10:50:28,na,na
428,417409,b'OktaRama2010',b'20171108214046',6,11724651,2018-01-17 08:45:05,0.6770631159599615,0.7194070346313901
429,417409,b'OktaRama2010',b'20171108214046',6,11730021,2018-01-17 19:30:29,0.5765371352738812,0.7210091003425196
430,417409,b'OktaRama2010',b'20171108214046',6,11858823,2018-02-12 14:06:37,0.9529530195776024,0.35066086157382903
431,417409,b'OktaRama2010',b'20171108214046',6,11900006,2018-02-22 08:42:48,0.8881929150189986,0.5832199173052305
432,417409,b'OktaRama2010',b'20171108214046',6,12123192,2018-03-21 02:04:05,0.9527503160629501,0.26046801448351803
433,417409,b'OktaRama2010',b'20171108214046',6,12181267,2018-04-22 16:18:18,na,na
434,417426,b'Cosminsibiu',b'20171109064155',2,11412175,2017-11-09 06:51:00,0.7541932063094687,0.667252182238592
435,417426,b'Cosminsibiu',b'20171109064155',2,11412176,2017-11-09 06:51:56,0.4247603564584352,0.6375763405695827
436,417441,b'Agtiaghfraeif',b'20171109092502',2,11412551,2017-11-09 09:26:32,0.1961742133857394,0.8658533846056193
437,417441,b'Agtiaghfraeif',b'20171109092502',2,11412565,2017-11-09 09:28:32,0.20443716796226166,0.8548474284621925
438,417442,b'Fgedfdafas',b'20171109093203',1,11412597,2017-11-09 09:33:18,0.3761221450234385,0.8363412446793719
439,417486,b'Alexandru Grohotis',b'20171109183523',3,11414752,2017-11-09 18:37:42,0.43708966047569275,0.7669554894999224
440,417486,b'Alexandru Grohotis',b'20171109183523',3,11414955,2017-11-09 18:47:01,0.43708966047569275,0.7763154147671275
441,417486,b'Alexandru Grohotis',b'20171109183523',3,11415143,2017-11-09 18:51:46,0.21139808036233257,0.8186242455082013
442,417488,b'Mirel ch',b'20171109183858',2,11416524,2017-11-09 20:14:47,0.9260606077223863,0.14160313169497873
443,417488,b'Mirel ch',b'20171109183858',2,11416535,2017-11-09 20:18:55,0.4793605544498631,0.7107256825022364
444,417499,b'Soyiz1001',b'20171109203147',1,11416650,2017-11-09 20:38:50,0.1305814129704531,0.795092991712082
445,417501,b'Laurentiu Zimbru',b'20171109210820',6,11420401,2017-11-12 12:20:56,0.4769547931808192,0.721835292344939
446,417501,b'Laurentiu Zimbru',b'20171109210820',6,11420404,2017-11-12 12:22:48,0.5185683568720361,0.702439853997337
447,417501,b'Laurentiu Zimbru',b'20171109210820',6,11420502,2017-11-12 14:00:25,0.22167638183780636,0.8060239790445174
448,417501,b'Laurentiu Zimbru',b'20171109210820',6,11650881,2017-12-26 15:47:11,0.3764304110288782,0.721892358448391
449,417522,b'Andrei Bondoc',b'20171110071254',260,11686027,2018-01-02 12:58:14,0.9269342663141212,0.33728908984590267
450,417522,b'Andrei Bondoc',b'20171110071254',260,11686158,2018-01-02 13:17:06,0.9502035066645202,0.34225273659366673
451,417522,b'Andrei Bondoc',b'20171110071254',260,11686277,2018-01-02 13:32:47,0.9663368097131178,0.3015454933785397
452,417522,b'Andrei Bondoc',b'20171110071254',260,11686319,2018-01-02 13:38:35,0.8488675951900225,0.4149602753433635
453,417522,b'Andrei Bondoc',b'20171110071254',260,11686473,2018-01-02 13:59:18,0.8914776830283031,0.44980577289964835
454,417522,b'Andrei Bondoc',b'20171110071254',260,11686572,2018-01-02 14:11:37,na,na
455,417522,b'Andrei Bondoc',b'20171110071254',260,11686580,2018-01-02 14:12:54,na,na
456,417522,b'Andrei Bondoc',b'20171110071254',260,11686746,2018-01-02 14:34:43,na,na
457,417522,b'Andrei Bondoc',b'20171110071254',260,11687138,2018-01-02 15:22:52,na,na
458,417522,b'Andrei Bondoc',b'20171110071254',260,11687501,2018-01-02 16:12:48,na,na
459,417522,b'Andrei Bondoc',b'20171110071254',260,11687508,2018-01-02 16:13:23,na,na
460,417522,b'Andrei Bondoc',b'20171110071254',260,11687548,2018-01-02 16:18:22,na,na
461,417522,b'Andrei Bondoc',b'20171110071254',260,11687561,2018-01-02 16:19:49,na,na
462,417522,b'Andrei Bondoc',b'20171110071254',260,11687682,2018-01-02 16:34:26,na,na
463,417522,b'Andrei Bondoc',b'20171110071254',260,11687777,2018-01-02 16:44:49,na,na
464,417522,b'Andrei Bondoc',b'20171110071254',260,11706155,2018-01-06 20:07:49,na,na
465,417522,b'Andrei Bondoc',b'20171110071254',260,11706159,2018-01-06 20:09:33,na,na
466,417522,b'Andrei Bondoc',b'20171110071254',260,11706161,2018-01-06 20:09:59,na,na
467,417522,b'Andrei Bondoc',b'20171110071254',260,11706162,2018-01-06 20:10:34,na,na
468,417522,b'Andrei Bondoc',b'20171110071254',260,11706163,2018-01-06 20:11:23,na,na
469,417522,b'Andrei Bondoc',b'20171110071254',260,11706165,2018-01-06 20:12:19,na,na
470,417522,b'Andrei Bondoc',b'20171110071254',260,11706169,2018-01-06 20:13:37,na,na
471,417522,b'Andrei Bondoc',b'20171110071254',260,11706171,2018-01-06 20:13:57,na,na
472,417522,b'Andrei Bondoc',b'20171110071254',260,11706694,2018-01-07 07:27:52,na,na
473,417522,b'Andrei Bondoc',b'20171110071254',260,11721119,2018-01-14 07:32:37,na,na
474,417522,b'Andrei Bondoc',b'20171110071254',260,11721120,2018-01-14 07:33:09,na,na
475,417522,b'Andrei Bondoc',b'20171110071254',260,11721424,2018-01-14 14:22:30,na,na
476,417522,b'Andrei Bondoc',b'20171110071254',260,11834605,2018-02-04 07:09:47,na,na
477,417522,b'Andrei Bondoc',b'20171110071254',260,11834606,2018-02-04 07:11:04,na,na
478,417522,b'Andrei Bondoc',b'20171110071254',260,11834624,2018-02-04 07:22:51,na,na
479,417522,b'Andrei Bondoc',b'20171110071254',260,11834631,2018-02-04 07:27:16,na,na
480,417522,b'Andrei Bondoc',b'20171110071254',260,11834648,2018-02-04 07:40:55,na,na
481,417522,b'Andrei Bondoc',b'20171110071254',260,11834668,2018-02-04 07:57:19,na,na
482,417522,b'Andrei Bondoc',b'20171110071254',260,11834673,2018-02-04 08:01:30,na,na
483,417522,b'Andrei Bondoc',b'20171110071254',260,11834676,2018-02-04 08:02:24,na,na
484,417522,b'Andrei Bondoc',b'20171110071254',260,11835256,2018-02-04 15:41:15,na,na
485,417522,b'Andrei Bondoc',b'20171110071254',260,11844870,2018-02-07 07:07:23,na,na
486,417522,b'Andrei Bondoc',b'20171110071254',260,11844873,2018-02-07 07:09:23,na,na
487,417522,b'Andrei Bondoc',b'20171110071254',260,11844876,2018-02-07 07:15:16,na,na
488,417522,b'Andrei Bondoc',b'20171110071254',260,11844877,2018-02-07 07:15:32,na,na
489,417522,b'Andrei Bondoc',b'20171110071254',260,11844878,2018-02-07 07:16:59,na,na
490,417522,b'Andrei Bondoc',b'20171110071254',260,11844883,2018-02-07 07:27:44,na,na
491,417522,b'Andrei Bondoc',b'20171110071254',260,11844884,2018-02-07 07:28:26,na,na
492,417522,b'Andrei Bondoc',b'20171110071254',260,11844885,2018-02-07 07:28:53,na,na
493,417522,b'Andrei Bondoc',b'20171110071254',260,11844886,2018-02-07 07:32:52,na,na
494,417522,b'Andrei Bondoc',b'20171110071254',260,11844903,2018-02-07 08:00:23,na,na
495,417522,b'Andrei Bondoc',b'20171110071254',260,11844904,2018-02-07 08:00:55,na,na
496,417522,b'Andrei Bondoc',b'20171110071254',260,11844905,2018-02-07 08:02:03,na,na
497,417522,b'Andrei Bondoc',b'20171110071254',260,11844906,2018-02-07 08:02:20,na,na
498,417522,b'Andrei Bondoc',b'20171110071254',260,11844908,2018-02-07 08:07:00,na,na
499,417522,b'Andrei Bondoc',b'20171110071254',260,11844909,2018-02-07 08:11:20,na,na
500,417522,b'Andrei Bondoc',b'20171110071254',260,11845257,2018-02-07 11:07:23,na,na
501,417522,b'Andrei Bondoc',b'20171110071254',260,11845277,2018-02-07 11:22:45,na,na
502,417522,b'Andrei Bondoc',b'20171110071254',260,11845352,2018-02-07 12:06:45,na,na
503,417522,b'Andrei Bondoc',b'20171110071254',260,11845354,2018-02-07 12:07:21,na,na
504,417522,b'Andrei Bondoc',b'20171110071254',260,11845357,2018-02-07 12:08:54,na,na
505,417522,b'Andrei Bondoc',b'20171110071254',260,11845360,2018-02-07 12:09:19,na,na
506,417522,b'Andrei Bondoc',b'20171110071254',260,11845364,2018-02-07 12:09:45,na,na
507,417522,b'Andrei Bondoc',b'20171110071254',260,11845365,2018-02-07 12:10:10,na,na
508,417522,b'Andrei Bondoc',b'20171110071254',260,11845369,2018-02-07 12:11:35,na,na
509,417522,b'Andrei Bondoc',b'20171110071254',260,11929210,2018-02-26 15:56:24,na,na
510,417522,b'Andrei Bondoc',b'20171110071254',260,11929212,2018-02-26 15:59:00,na,na
511,417522,b'Andrei Bondoc',b'20171110071254',260,11929213,2018-02-26 16:00:13,na,na
512,417522,b'Andrei Bondoc',b'20171110071254',260,11980018,2018-03-07 08:00:37,na,na
513,417522,b'Andrei Bondoc',b'20171110071254',260,11980021,2018-03-07 08:04:58,na,na
514,417522,b'Andrei Bondoc',b'20171110071254',260,11980024,2018-03-07 08:08:12,na,na
515,417522,b'Andrei Bondoc',b'20171110071254',260,11980032,2018-03-07 08:16:31,na,na
516,417522,b'Andrei Bondoc',b'20171110071254',260,11980034,2018-03-07 08:20:16,na,na
517,417522,b'Andrei Bondoc',b'20171110071254',260,11980215,2018-03-07 10:13:29,na,na
518,417522,b'Andrei Bondoc',b'20171110071254',260,11980270,2018-03-07 10:20:37,na,na
519,417522,b'Andrei Bondoc',b'20171110071254',260,12111371,2018-03-13 22:33:29,na,na
520,417522,b'Andrei Bondoc',b'20171110071254',260,12111375,2018-03-13 22:38:00,na,na
521,417522,b'Andrei Bondoc',b'20171110071254',260,12111594,2018-03-14 08:59:15,na,na
522,417522,b'Andrei Bondoc',b'20171110071254',260,12111595,2018-03-14 09:08:06,na,na
523,417522,b'Andrei Bondoc',b'20171110071254',260,12111596,2018-03-14 09:13:11,na,na
524,417522,b'Andrei Bondoc',b'20171110071254',260,12111598,2018-03-14 09:13:56,na,na
525,417522,b'Andrei Bondoc',b'20171110071254',260,12111601,2018-03-14 09:21:39,na,na
526,417522,b'Andrei Bondoc',b'20171110071254',260,12111675,2018-03-14 10:19:23,na,na
527,417522,b'Andrei Bondoc',b'20171110071254',260,12111676,2018-03-14 10:19:36,na,na
528,417522,b'Andrei Bondoc',b'20171110071254',260,12112139,2018-03-14 14:34:38,na,na
529,417522,b'Andrei Bondoc',b'20171110071254',260,12112167,2018-03-14 14:49:15,na,na
530,417522,b'Andrei Bondoc',b'20171110071254',260,12112333,2018-03-14 16:12:12,na,na
531,417522,b'Andrei Bondoc',b'20171110071254',260,12112410,2018-03-14 16:23:33,na,na
532,417522,b'Andrei Bondoc',b'20171110071254',260,12112418,2018-03-14 16:24:37,na,na
533,417522,b'Andrei Bondoc',b'20171110071254',260,12112709,2018-03-14 16:59:40,na,na
534,417522,b'Andrei Bondoc',b'20171110071254',260,12112718,2018-03-14 17:00:50,na,na
535,417522,b'Andrei Bondoc',b'20171110071254',260,12112789,2018-03-14 17:10:15,na,na
536,417522,b'Andrei Bondoc',b'20171110071254',260,12112795,2018-03-14 17:10:41,na,na
537,417522,b'Andrei Bondoc',b'20171110071254',260,12112816,2018-03-14 17:13:12,na,na
538,417522,b'Andrei Bondoc',b'20171110071254',260,12112850,2018-03-14 17:18:07,na,na
539,417522,b'Andrei Bondoc',b'20171110071254',260,12113736,2018-03-15 07:10:13,na,na
540,417522,b'Andrei Bondoc',b'20171110071254',260,12113747,2018-03-15 07:22:08,na,na
541,417522,b'Andrei Bondoc',b'20171110071254',260,12113751,2018-03-15 07:24:38,na,na
542,417522,b'Andrei Bondoc',b'20171110071254',260,12113755,2018-03-15 07:26:56,na,na
543,417522,b'Andrei Bondoc',b'20171110071254',260,12113792,2018-03-15 08:00:42,na,na
544,417522,b'Andrei Bondoc',b'20171110071254',260,12113912,2018-03-15 09:34:12,na,na
545,417522,b'Andrei Bondoc',b'20171110071254',260,12121852,2018-03-20 06:13:39,na,na
546,417522,b'Andrei Bondoc',b'20171110071254',260,12121884,2018-03-20 06:51:13,na,na
547,417522,b'Andrei Bondoc',b'20171110071254',260,12121887,2018-03-20 06:53:14,na,na
548,417522,b'Andrei Bondoc',b'20171110071254',260,12121890,2018-03-20 06:58:03,na,na
549,417522,b'Andrei Bondoc',b'20171110071254',260,12121938,2018-03-20 08:00:58,na,na
550,417522,b'Andrei Bondoc',b'20171110071254',260,12140284,2018-04-02 06:12:11,na,na
551,417522,b'Andrei Bondoc',b'20171110071254',260,12140296,2018-04-02 06:27:12,na,na
552,417522,b'Andrei Bondoc',b'20171110071254',260,12140299,2018-04-02 06:29:51,na,na
553,417522,b'Andrei Bondoc',b'20171110071254',260,12140301,2018-04-02 06:32:04,na,na
554,417522,b'Andrei Bondoc',b'20171110071254',260,12140374,2018-04-02 09:01:45,na,na
555,417522,b'Andrei Bondoc',b'20171110071254',260,12140378,2018-04-02 09:09:08,na,na
556,417522,b'Andrei Bondoc',b'20171110071254',260,12140379,2018-04-02 09:12:17,na,na
557,417522,b'Andrei Bondoc',b'20171110071254',260,12142128,2018-04-03 15:03:55,na,na
558,417522,b'Andrei Bondoc',b'20171110071254',260,12142133,2018-04-03 15:05:13,na,na
559,417522,b'Andrei Bondoc',b'20171110071254',260,12143003,2018-04-04 11:30:19,na,na
