,user id,name,registration,edit count,revision id,revision time,goodfaith,damaging
508,983866,b'Vakanivius...',b'20171117075411',414,19352501,2017-11-27 08:27:08,na,na
509,983866,b'Vakanivius...',b'20171117075411',414,19352504,2017-11-27 08:40:18,na,na
510,983866,b'Vakanivius...',b'20171117075411',414,19352505,2017-11-27 08:40:59,na,na
511,983866,b'Vakanivius...',b'20171117075411',414,19352506,2017-11-27 08:41:13,na,na
512,983866,b'Vakanivius...',b'20171117075411',414,19352530,2017-11-27 09:48:13,na,na
513,983866,b'Vakanivius...',b'20171117075411',414,19352532,2017-11-27 09:49:50,na,na
514,983866,b'Vakanivius...',b'20171117075411',414,19355212,2017-11-28 05:11:00,na,na
515,983866,b'Vakanivius...',b'20171117075411',414,19355213,2017-11-28 05:12:49,na,na
516,983866,b'Vakanivius...',b'20171117075411',414,19355214,2017-11-28 05:16:03,na,na
517,983866,b'Vakanivius...',b'20171117075411',414,19355216,2017-11-28 05:20:48,na,na
518,983866,b'Vakanivius...',b'20171117075411',414,19355226,2017-11-28 05:30:58,na,na
519,983866,b'Vakanivius...',b'20171117075411',414,19355227,2017-11-28 05:31:54,na,na
520,983866,b'Vakanivius...',b'20171117075411',414,19355241,2017-11-28 06:30:19,na,na
521,983866,b'Vakanivius...',b'20171117075411',414,19355243,2017-11-28 06:31:51,na,na
522,983866,b'Vakanivius...',b'20171117075411',414,19355244,2017-11-28 06:33:38,na,na
523,983866,b'Vakanivius...',b'20171117075411',414,19357160,2017-11-29 05:02:06,na,na
524,983866,b'Vakanivius...',b'20171117075411',414,19357246,2017-11-29 08:08:45,na,na
525,983866,b'Vakanivius...',b'20171117075411',414,19357247,2017-11-29 08:09:53,na,na
526,983866,b'Vakanivius...',b'20171117075411',414,19357283,2017-11-29 10:07:41,na,na
527,983866,b'Vakanivius...',b'20171117075411',414,19357284,2017-11-29 10:08:18,na,na
528,983866,b'Vakanivius...',b'20171117075411',414,19359588,2017-11-30 11:19:59,na,na
529,983866,b'Vakanivius...',b'20171117075411',414,19359589,2017-11-30 11:20:19,na,na
530,983866,b'Vakanivius...',b'20171117075411',414,19359590,2017-11-30 11:20:34,na,na
531,983866,b'Vakanivius...',b'20171117075411',414,19359591,2017-11-30 11:20:53,na,na
532,983866,b'Vakanivius...',b'20171117075411',414,19359593,2017-11-30 11:22:05,na,na
533,983866,b'Vakanivius...',b'20171117075411',414,19359640,2017-11-30 12:32:18,na,na
534,983866,b'Vakanivius...',b'20171117075411',414,19359641,2017-11-30 12:32:38,na,na
535,983866,b'Vakanivius...',b'20171117075411',414,19359642,2017-11-30 12:33:27,na,na
536,983866,b'Vakanivius...',b'20171117075411',414,19359643,2017-11-30 12:34:48,na,na
537,983866,b'Vakanivius...',b'20171117075411',414,19359644,2017-11-30 12:35:53,na,na
538,983866,b'Vakanivius...',b'20171117075411',414,19359654,2017-11-30 12:45:53,na,na
539,983866,b'Vakanivius...',b'20171117075411',414,19359656,2017-11-30 12:48:24,na,na
540,983866,b'Vakanivius...',b'20171117075411',414,19359658,2017-11-30 12:49:52,na,na
541,983866,b'Vakanivius...',b'20171117075411',414,19359660,2017-11-30 12:51:09,na,na
542,983866,b'Vakanivius...',b'20171117075411',414,19359667,2017-11-30 12:55:09,na,na
543,983866,b'Vakanivius...',b'20171117075411',414,19359668,2017-11-30 12:56:18,na,na
544,983866,b'Vakanivius...',b'20171117075411',414,19361109,2017-12-01 03:18:45,na,na
545,983866,b'Vakanivius...',b'20171117075411',414,19361110,2017-12-01 03:24:59,na,na
546,983866,b'Vakanivius...',b'20171117075411',414,19361111,2017-12-01 03:25:59,na,na
547,983866,b'Vakanivius...',b'20171117075411',414,19361112,2017-12-01 03:26:13,na,na
548,983866,b'Vakanivius...',b'20171117075411',414,19361113,2017-12-01 03:29:09,na,na
549,983866,b'Vakanivius...',b'20171117075411',414,19361115,2017-12-01 03:45:57,na,na
550,983866,b'Vakanivius...',b'20171117075411',414,19361174,2017-12-01 04:59:28,na,na
551,983866,b'Vakanivius...',b'20171117075411',414,19361177,2017-12-01 05:00:32,na,na
552,983866,b'Vakanivius...',b'20171117075411',414,19361178,2017-12-01 05:01:37,na,na
553,983866,b'Vakanivius...',b'20171117075411',414,19361181,2017-12-01 05:02:54,na,na
554,983866,b'Vakanivius...',b'20171117075411',414,19361586,2017-12-01 10:31:49,na,na
555,983866,b'Vakanivius...',b'20171117075411',414,19361592,2017-12-01 10:33:57,na,na
556,983866,b'Vakanivius...',b'20171117075411',414,19361599,2017-12-01 10:37:07,na,na
557,983866,b'Vakanivius...',b'20171117075411',414,19361603,2017-12-01 10:40:44,na,na
558,983866,b'Vakanivius...',b'20171117075411',414,19361606,2017-12-01 10:42:58,na,na
559,983866,b'Vakanivius...',b'20171117075411',414,19362590,2017-12-01 19:02:58,na,na
560,983866,b'Vakanivius...',b'20171117075411',414,19362596,2017-12-01 19:03:41,na,na
561,983866,b'Vakanivius...',b'20171117075411',414,19362999,2017-12-02 01:25:54,na,na
562,983866,b'Vakanivius...',b'20171117075411',414,19363000,2017-12-02 01:29:15,na,na
563,983866,b'Vakanivius...',b'20171117075411',414,19363001,2017-12-02 01:30:27,na,na
564,983866,b'Vakanivius...',b'20171117075411',414,19363003,2017-12-02 01:47:08,na,na
565,983866,b'Vakanivius...',b'20171117075411',414,19363004,2017-12-02 01:48:41,na,na
566,983866,b'Vakanivius...',b'20171117075411',414,19363006,2017-12-02 01:49:25,na,na
567,983866,b'Vakanivius...',b'20171117075411',414,19363009,2017-12-02 01:52:17,na,na
568,983866,b'Vakanivius...',b'20171117075411',414,19363010,2017-12-02 01:54:06,na,na
569,983866,b'Vakanivius...',b'20171117075411',414,19363012,2017-12-02 01:57:13,na,na
570,983866,b'Vakanivius...',b'20171117075411',414,19363013,2017-12-02 01:58:26,na,na
571,983866,b'Vakanivius...',b'20171117075411',414,19363019,2017-12-02 02:35:22,na,na
572,983866,b'Vakanivius...',b'20171117075411',414,19363020,2017-12-02 02:48:55,na,na
573,983866,b'Vakanivius...',b'20171117075411',414,19363021,2017-12-02 02:50:38,na,na
574,983866,b'Vakanivius...',b'20171117075411',414,19363022,2017-12-02 02:52:30,na,na
575,983866,b'Vakanivius...',b'20171117075411',414,19363024,2017-12-02 02:53:20,na,na
576,983866,b'Vakanivius...',b'20171117075411',414,19363025,2017-12-02 02:58:51,na,na
577,983866,b'Vakanivius...',b'20171117075411',414,19366369,2017-12-03 03:54:52,na,na
578,983866,b'Vakanivius...',b'20171117075411',414,19366370,2017-12-03 03:55:34,na,na
579,983866,b'Vakanivius...',b'20171117075411',414,19366371,2017-12-03 04:06:55,na,na
580,983866,b'Vakanivius...',b'20171117075411',414,19366372,2017-12-03 04:07:11,na,na
581,983866,b'Vakanivius...',b'20171117075411',414,19366375,2017-12-03 04:08:14,na,na
582,983866,b'Vakanivius...',b'20171117075411',414,19366376,2017-12-03 04:09:44,na,na
583,983866,b'Vakanivius...',b'20171117075411',414,19366377,2017-12-03 04:10:46,na,na
584,983866,b'Vakanivius...',b'20171117075411',414,19366378,2017-12-03 04:11:40,na,na
585,983866,b'Vakanivius...',b'20171117075411',414,19366382,2017-12-03 05:17:00,na,na
586,983866,b'Vakanivius...',b'20171117075411',414,19366383,2017-12-03 05:17:22,na,na
587,983866,b'Vakanivius...',b'20171117075411',414,19366389,2017-12-03 05:32:38,na,na
588,983866,b'Vakanivius...',b'20171117075411',414,19366590,2017-12-03 10:37:48,na,na
589,983866,b'Vakanivius...',b'20171117075411',414,19366595,2017-12-03 10:38:13,na,na
590,983866,b'Vakanivius...',b'20171117075411',414,19366596,2017-12-03 10:39:00,na,na
591,983866,b'Vakanivius...',b'20171117075411',414,19366597,2017-12-03 10:40:15,na,na
592,983866,b'Vakanivius...',b'20171117075411',414,19366599,2017-12-03 10:40:48,na,na
593,983866,b'Vakanivius...',b'20171117075411',414,19367568,2017-12-03 20:13:53,na,na
594,983866,b'Vakanivius...',b'20171117075411',414,19367570,2017-12-03 20:16:18,na,na
595,983866,b'Vakanivius...',b'20171117075411',414,19367571,2017-12-03 20:17:03,na,na
596,983866,b'Vakanivius...',b'20171117075411',414,19367937,2017-12-03 21:46:27,na,na
597,983866,b'Vakanivius...',b'20171117075411',414,19367938,2017-12-03 21:47:19,na,na
598,983866,b'Vakanivius...',b'20171117075411',414,19368215,2017-12-04 06:25:57,na,na
599,983866,b'Vakanivius...',b'20171117075411',414,19368217,2017-12-04 06:26:47,na,na
600,983866,b'Vakanivius...',b'20171117075411',414,19368218,2017-12-04 06:27:29,na,na
601,983866,b'Vakanivius...',b'20171117075411',414,19368280,2017-12-04 09:20:18,na,na
602,983866,b'Vakanivius...',b'20171117075411',414,19368292,2017-12-04 09:59:43,na,na
603,983866,b'Vakanivius...',b'20171117075411',414,19368294,2017-12-04 10:00:34,na,na
604,983866,b'Vakanivius...',b'20171117075411',414,19368296,2017-12-04 10:00:45,na,na
605,983866,b'Vakanivius...',b'20171117075411',414,19368297,2017-12-04 10:03:04,na,na
606,983866,b'Vakanivius...',b'20171117075411',414,19368298,2017-12-04 10:03:17,na,na
607,983866,b'Vakanivius...',b'20171117075411',414,19368299,2017-12-04 10:04:18,na,na
608,983866,b'Vakanivius...',b'20171117075411',414,19368300,2017-12-04 10:05:26,na,na
609,983866,b'Vakanivius...',b'20171117075411',414,19368303,2017-12-04 10:07:25,na,na
610,983866,b'Vakanivius...',b'20171117075411',414,19368304,2017-12-04 10:07:45,na,na
611,983866,b'Vakanivius...',b'20171117075411',414,19368306,2017-12-04 10:08:54,na,na
612,983866,b'Vakanivius...',b'20171117075411',414,19368308,2017-12-04 10:10:26,na,na
613,983866,b'Vakanivius...',b'20171117075411',414,19369597,2017-12-05 06:18:21,na,na
614,983866,b'Vakanivius...',b'20171117075411',414,19369600,2017-12-05 06:19:38,na,na
615,983866,b'Vakanivius...',b'20171117075411',414,19369604,2017-12-05 06:21:01,na,na
616,983866,b'Vakanivius...',b'20171117075411',414,19374112,2017-12-07 04:50:16,na,na
617,983866,b'Vakanivius...',b'20171117075411',414,19374113,2017-12-07 04:50:38,na,na
618,983866,b'Vakanivius...',b'20171117075411',414,19374114,2017-12-07 05:00:04,na,na
619,983866,b'Vakanivius...',b'20171117075411',414,19374117,2017-12-07 05:01:29,na,na
620,983866,b'Vakanivius...',b'20171117075411',414,19374127,2017-12-07 06:00:11,na,na
621,983866,b'Vakanivius...',b'20171117075411',414,19374129,2017-12-07 06:01:21,na,na
622,983866,b'Vakanivius...',b'20171117075411',414,19374132,2017-12-07 06:02:29,na,na
623,983866,b'Vakanivius...',b'20171117075411',414,19374135,2017-12-07 06:03:48,na,na
624,983866,b'Vakanivius...',b'20171117075411',414,19374138,2017-12-07 06:05:09,na,na
625,983866,b'Vakanivius...',b'20171117075411',414,19375123,2017-12-07 12:11:46,na,na
626,983866,b'Vakanivius...',b'20171117075411',414,19375429,2017-12-07 13:18:31,na,na
627,983866,b'Vakanivius...',b'20171117075411',414,19375431,2017-12-07 13:19:56,na,na
628,983866,b'Vakanivius...',b'20171117075411',414,19375433,2017-12-07 13:21:36,na,na
629,983866,b'Vakanivius...',b'20171117075411',414,19375437,2017-12-07 13:24:15,na,na
630,983866,b'Vakanivius...',b'20171117075411',414,19375477,2017-12-07 14:06:47,na,na
631,983866,b'Vakanivius...',b'20171117075411',414,19375478,2017-12-07 14:07:19,na,na
632,983866,b'Vakanivius...',b'20171117075411',414,19375481,2017-12-07 14:09:52,na,na
633,983866,b'Vakanivius...',b'20171117075411',414,19376507,2017-12-08 04:16:41,na,na
634,983866,b'Vakanivius...',b'20171117075411',414,19376508,2017-12-08 04:25:13,na,na
635,983866,b'Vakanivius...',b'20171117075411',414,19376512,2017-12-08 04:55:53,na,na
636,983866,b'Vakanivius...',b'20171117075411',414,19376513,2017-12-08 04:56:25,na,na
637,983866,b'Vakanivius...',b'20171117075411',414,19376514,2017-12-08 04:57:45,na,na
638,983866,b'Vakanivius...',b'20171117075411',414,19376515,2017-12-08 04:59:12,na,na
639,983866,b'Vakanivius...',b'20171117075411',414,19376524,2017-12-08 05:30:39,na,na
640,983866,b'Vakanivius...',b'20171117075411',414,19376527,2017-12-08 05:36:44,na,na
641,983866,b'Vakanivius...',b'20171117075411',414,19376584,2017-12-08 06:40:16,na,na
642,983866,b'Vakanivius...',b'20171117075411',414,19376586,2017-12-08 06:41:21,na,na
643,983866,b'Vakanivius...',b'20171117075411',414,19376609,2017-12-08 06:53:56,na,na
644,983866,b'Vakanivius...',b'20171117075411',414,19376612,2017-12-08 06:55:05,na,na
645,983866,b'Vakanivius...',b'20171117075411',414,19376628,2017-12-08 07:24:17,na,na
646,983866,b'Vakanivius...',b'20171117075411',414,19376631,2017-12-08 07:25:58,na,na
647,983866,b'Vakanivius...',b'20171117075411',414,19376632,2017-12-08 07:26:31,na,na
648,983866,b'Vakanivius...',b'20171117075411',414,19376673,2017-12-08 08:24:35,na,na
649,983866,b'Vakanivius...',b'20171117075411',414,19376674,2017-12-08 08:26:06,na,na
650,983866,b'Vakanivius...',b'20171117075411',414,19376675,2017-12-08 08:27:17,na,na
651,983866,b'Vakanivius...',b'20171117075411',414,19376699,2017-12-08 08:53:03,na,na
652,983866,b'Vakanivius...',b'20171117075411',414,19376703,2017-12-08 08:54:48,na,na
653,983866,b'Vakanivius...',b'20171117075411',414,19376706,2017-12-08 08:55:43,na,na
654,983866,b'Vakanivius...',b'20171117075411',414,19376707,2017-12-08 08:56:44,na,na
655,983866,b'Vakanivius...',b'20171117075411',414,19376708,2017-12-08 08:58:29,na,na
656,983866,b'Vakanivius...',b'20171117075411',414,19376757,2017-12-08 10:10:53,na,na
657,983866,b'Vakanivius...',b'20171117075411',414,19376761,2017-12-08 10:13:39,na,na
658,983866,b'Vakanivius...',b'20171117075411',414,19376765,2017-12-08 10:16:47,na,na
659,983866,b'Vakanivius...',b'20171117075411',414,19376773,2017-12-08 10:24:50,na,na
660,983866,b'Vakanivius...',b'20171117075411',414,19376775,2017-12-08 10:25:24,na,na
661,983866,b'Vakanivius...',b'20171117075411',414,19378306,2017-12-09 05:19:56,na,na
662,983866,b'Vakanivius...',b'20171117075411',414,19378308,2017-12-09 05:26:41,na,na
663,983866,b'Vakanivius...',b'20171117075411',414,19378309,2017-12-09 05:29:45,na,na
664,983866,b'Vakanivius...',b'20171117075411',414,19378311,2017-12-09 05:30:16,na,na
665,983866,b'Vakanivius...',b'20171117075411',414,19378316,2017-12-09 05:46:36,na,na
666,983866,b'Vakanivius...',b'20171117075411',414,19378317,2017-12-09 05:48:08,na,na
667,983866,b'Vakanivius...',b'20171117075411',414,19378318,2017-12-09 05:50:43,na,na
668,983866,b'Vakanivius...',b'20171117075411',414,19378321,2017-12-09 06:01:18,na,na
669,983866,b'Vakanivius...',b'20171117075411',414,19378332,2017-12-09 07:01:20,na,na
670,983866,b'Vakanivius...',b'20171117075411',414,19378333,2017-12-09 07:06:23,na,na
671,983866,b'Vakanivius...',b'20171117075411',414,19378334,2017-12-09 07:08:09,na,na
672,983866,b'Vakanivius...',b'20171117075411',414,19378335,2017-12-09 07:09:24,na,na
673,983866,b'Vakanivius...',b'20171117075411',414,19380502,2017-12-09 19:49:28,na,na
674,983866,b'Vakanivius...',b'20171117075411',414,19380506,2017-12-09 19:50:42,na,na
675,983866,b'Vakanivius...',b'20171117075411',414,19380508,2017-12-09 19:51:05,na,na
676,983866,b'Vakanivius...',b'20171117075411',414,19380513,2017-12-09 19:53:20,na,na
677,983866,b'Vakanivius...',b'20171117075411',414,19381918,2017-12-10 04:39:15,na,na
678,983866,b'Vakanivius...',b'20171117075411',414,19381920,2017-12-10 04:40:08,na,na
679,983866,b'Vakanivius...',b'20171117075411',414,19381921,2017-12-10 04:43:33,na,na
680,983866,b'Vakanivius...',b'20171117075411',414,19381922,2017-12-10 04:44:38,na,na
681,983866,b'Vakanivius...',b'20171117075411',414,19381924,2017-12-10 04:55:36,na,na
682,983866,b'Vakanivius...',b'20171117075411',414,19381925,2017-12-10 04:59:53,na,na
683,983866,b'Vakanivius...',b'20171117075411',414,19381928,2017-12-10 05:18:41,na,na
684,983866,b'Vakanivius...',b'20171117075411',414,19381929,2017-12-10 05:27:09,na,na
685,983866,b'Vakanivius...',b'20171117075411',414,19381930,2017-12-10 05:28:19,na,na
686,983866,b'Vakanivius...',b'20171117075411',414,19381932,2017-12-10 05:30:54,na,na
687,983866,b'Vakanivius...',b'20171117075411',414,19381942,2017-12-10 06:03:36,na,na
688,983866,b'Vakanivius...',b'20171117075411',414,19381943,2017-12-10 06:05:00,na,na
689,983866,b'Vakanivius...',b'20171117075411',414,19381944,2017-12-10 06:05:46,na,na
690,983866,b'Vakanivius...',b'20171117075411',414,19381945,2017-12-10 06:07:39,na,na
691,983866,b'Vakanivius...',b'20171117075411',414,19381953,2017-12-10 06:34:46,na,na
692,983866,b'Vakanivius...',b'20171117075411',414,19381961,2017-12-10 06:43:25,na,na
693,983866,b'Vakanivius...',b'20171117075411',414,19381968,2017-12-10 06:57:27,na,na
694,983866,b'Vakanivius...',b'20171117075411',414,19381981,2017-12-10 07:18:01,na,na
695,983866,b'Vakanivius...',b'20171117075411',414,19384090,2017-12-11 03:44:03,na,na
696,983866,b'Vakanivius...',b'20171117075411',414,19384091,2017-12-11 03:44:45,na,na
697,983866,b'Vakanivius...',b'20171117075411',414,19384092,2017-12-11 03:45:28,na,na
698,983866,b'Vakanivius...',b'20171117075411',414,19384114,2017-12-11 05:21:43,na,na
699,983866,b'Vakanivius...',b'20171117075411',414,19384115,2017-12-11 05:22:03,na,na
700,983866,b'Vakanivius...',b'20171117075411',414,19384117,2017-12-11 05:22:59,na,na
701,983866,b'Vakanivius...',b'20171117075411',414,19384119,2017-12-11 05:23:33,na,na
702,983866,b'Vakanivius...',b'20171117075411',414,19384120,2017-12-11 05:24:28,na,na
703,983866,b'Vakanivius...',b'20171117075411',414,19384127,2017-12-11 05:36:54,na,na
704,983866,b'Vakanivius...',b'20171117075411',414,19384183,2017-12-11 08:47:11,na,na
705,983866,b'Vakanivius...',b'20171117075411',414,19384184,2017-12-11 08:48:23,na,na
706,983868,b'Ruslancsg',b'20171117082507',1,19328576,2017-11-17 09:42:04,0.5171077338325538,0.7094390783760155
707,983872,b'EricBurdon',b'20171117085910',1,19328559,2017-11-17 09:00:39,0.33116485236132176,0.7600610725733931
708,983885,b'Ayxan velipro',b'20171117123623',1,19328697,2017-11-17 12:42:11,0.33224415039156624,0.6783722363148408
709,983918,b'Ferhat-ala\xc5\x9fehirli',b'20171117203833',2,19329476,2017-11-17 20:56:31,0.7052889280530427,0.5972560115751611
710,983918,b'Ferhat-ala\xc5\x9fehirli',b'20171117203833',2,19329500,2017-11-17 21:01:39,0.582300437190552,0.7802114477470251
711,983924,b'Sevvalkaraxx',b'20171117220332',1,19329621,2017-11-17 22:05:21,0.5495381346572722,0.5419339896885758
712,983928,b'Daniela Kloth',b'20171117230714',1,19579905,2018-03-06 20:36:19,0.3872604202225974,0.7000913571220937
713,983937,b'Ignazio Cannata',b'20171118051353',2,19679769,2018-04-29 06:35:33,0.811016489319722,0.2859336133493993
714,983937,b'Ignazio Cannata',b'20171118051353',2,19679811,2018-04-29 07:22:46,0.8361321797342554,0.2565614226598163
715,983959,b'Schiri68',b'20171118120803',1,19330423,2017-11-18 12:10:06,0.27996169322740455,0.7490215940342512
716,983964,b'Ersin Muhcu',b'20171118122621',1,19330483,2017-11-18 12:30:53,0.2957744008845485,0.7843696701154335
717,984001,b'Mozdogan',b'20171118193858',2,19335164,2017-11-18 19:43:42,0.5102471388357922,0.5356291949741476
718,984001,b'Mozdogan',b'20171118193858',2,19335247,2017-11-18 19:50:05,0.5173048677708985,0.4798598934358856
719,984004,b'Muhamed Thor',b'20171118195326',2,19335315,2017-11-18 20:13:47,0.7929033843727915,0.37684032787188915
720,984004,b'Muhamed Thor',b'20171118195326',2,19335958,2017-11-19 05:09:40,0.23215430460202083,0.7953326549824496
721,984029,b'JumboLife2007',b'20171118234459',2,19335780,2017-11-18 23:45:54,0.23775143071480703,0.8046969983746731
722,984029,b'JumboLife2007',b'20171118234459',2,19335781,2017-11-18 23:48:11,0.8115258173904873,0.43432067284866654
723,984031,b'CapitalPunishment88',b'20171118235255',2,19335806,2017-11-19 00:12:57,0.6964864390638237,0.2271439781085675
724,984031,b'CapitalPunishment88',b'20171118235255',2,19335850,2017-11-19 01:35:28,0.5950850983080059,0.5545618761425357
725,984059,b'Mehmud \xc3\x96calan',b'20171119112834',1,19337247,2017-11-19 11:29:14,0.6819236463821151,0.47710225689949015
726,984074,b'Atro S',b'20171119140402',4,19366058,2017-12-02 19:46:24,0.765894842789598,0.2238109048981265
727,984096,b'Ugrblc',b'20171119182842',1,19339625,2017-11-19 18:30:52,0.8280923744074179,0.2912552647281196
728,984097,b'Zonguldakl\xc4\xb1bilge',b'20171119191004',1,19344687,2017-11-22 15:31:02,0.8971011545250719,0.11498842346111632
729,984107,b'Mfatihgur',b'20171119211433',1,19341093,2017-11-19 21:16:16,0.22806051066956567,0.7986165091305223
730,984110,b'Brucointestino',b'20171119221159',1,19348651,2017-11-25 12:25:29,0.5857634710823767,0.48453775594553855
731,984119,b'Duaaakh',b'20171120004113',1,19341310,2017-11-20 00:54:20,0.4164453075150296,0.7059874590435515
732,984140,b'\xd0\x90\xd0\xb4\xd0\xb8\xd0\xbb\xd1\x8c\xd0\xb1\xd0\xb5\xd0\xba \xd0\x9a\xd0\xb0\xd0\xb7\xd1\x8b\xd1\x85\xd0\xb0\xd0\xbd\xd0\xbe\xd0\xb2',b'20171120084902',3,19341379,2017-11-20 08:49:18,0.576115855622294,0.46599121651966596
733,984140,b'\xd0\x90\xd0\xb4\xd0\xb8\xd0\xbb\xd1\x8c\xd0\xb1\xd0\xb5\xd0\xba \xd0\x9a\xd0\xb0\xd0\xb7\xd1\x8b\xd1\x85\xd0\xb0\xd0\xbd\xd0\xbe\xd0\xb2',b'20171120084902',3,19347930,2017-11-24 20:30:27,0.21361134586263805,0.8657834483831238
734,984140,b'\xd0\x90\xd0\xb4\xd0\xb8\xd0\xbb\xd1\x8c\xd0\xb1\xd0\xb5\xd0\xba \xd0\x9a\xd0\xb0\xd0\xb7\xd1\x8b\xd1\x85\xd0\xb0\xd0\xbd\xd0\xbe\xd0\xb2',b'20171120084902',3,19349980,2017-11-26 09:23:55,0.65927020151475,0.5092183499499205
735,984141,b'Queserasera1',b'20171120090207',2,19341386,2017-11-20 09:03:07,0.34454096081719554,0.7070201200872901
736,984141,b'Queserasera1',b'20171120090207',2,19341388,2017-11-20 09:03:30,0.3612113051854052,0.7234172496666822
737,984142,b'Tural26071983',b'20171120092042',2,19341396,2017-11-20 09:25:21,0.5220305377557619,0.6585574202837281
738,984142,b'Tural26071983',b'20171120092042',2,19357236,2017-11-29 07:43:14,0.6302371801201482,0.4668992658923222
739,984161,b'Aqil092',b'20171120150522',1,19341682,2017-11-20 15:06:08,0.26146795282983454,0.7787229510820634
740,984205,b'Atosugo',b'20171121025519',1,19342500,2017-11-21 03:07:08,0.6116497853664921,0.6650622272318147
741,984206,b'Layalmw',b'20171121042414',12,19395307,2017-12-16 02:23:52,0.34052248904282484,0.7274554609330731
742,984206,b'Layalmw',b'20171121042414',12,19410466,2017-12-24 06:28:11,0.6515115945996052,0.4962252802127985
743,984206,b'Layalmw',b'20171121042414',12,19410488,2017-12-24 07:54:46,0.8732529594061577,0.28895113841814174
744,984206,b'Layalmw',b'20171121042414',12,19410489,2017-12-24 07:58:00,0.9357647385965048,0.15752741709445386
745,984206,b'Layalmw',b'20171121042414',12,19410490,2017-12-24 08:00:03,0.8217609536347223,0.32422429146167236
746,984206,b'Layalmw',b'20171121042414',12,19410491,2017-12-24 08:04:36,na,na
747,984206,b'Layalmw',b'20171121042414',12,19410494,2017-12-24 08:05:27,na,na
748,984206,b'Layalmw',b'20171121042414',12,19410495,2017-12-24 08:05:54,na,na
749,984206,b'Layalmw',b'20171121042414',12,19417142,2017-12-27 23:51:50,na,na
750,984206,b'Layalmw',b'20171121042414',12,19429226,2018-01-01 05:12:24,na,na
751,984206,b'Layalmw',b'20171121042414',12,19429265,2018-01-01 05:27:56,na,na
752,984206,b'Layalmw',b'20171121042414',12,19429266,2018-01-01 05:29:50,na,na
753,984210,b'Fenafena',b'20171121065630',1,19342555,2017-11-21 06:58:27,0.32115282134791806,0.8377951329065458
754,984213,b'Cela Erkan Zorlu',b'20171121081905',1,19342646,2017-11-21 08:19:59,0.34544222775942757,0.6970727975465455
755,984220,b'Yasar1071',b'20171121105227',21,19485406,2018-01-25 09:45:11,0.6548092296663367,0.47413992325993276
756,984220,b'Yasar1071',b'20171121105227',21,19485805,2018-01-25 15:37:35,0.6938719169222369,0.4669987693413985
757,984220,b'Yasar1071',b'20171121105227',21,19485812,2018-01-25 15:46:32,0.27204879249396674,0.759419425241065
758,984220,b'Yasar1071',b'20171121105227',21,19485898,2018-01-25 17:13:15,0.3370974443880496,0.7446237702313604
759,984220,b'Yasar1071',b'20171121105227',21,19489183,2018-01-26 05:11:48,0.8091557767976155,0.2823996810063132
760,984220,b'Yasar1071',b'20171121105227',21,19489185,2018-01-26 05:15:37,na,na
761,984220,b'Yasar1071',b'20171121105227',21,19489191,2018-01-26 05:59:33,na,na
762,984220,b'Yasar1071',b'20171121105227',21,19489658,2018-01-26 15:57:44,na,na
763,984220,b'Yasar1071',b'20171121105227',21,19491355,2018-01-27 05:20:44,na,na
764,984220,b'Yasar1071',b'20171121105227',21,19491514,2018-01-27 09:45:25,na,na
765,984220,b'Yasar1071',b'20171121105227',21,19518243,2018-02-09 07:22:01,na,na
766,984220,b'Yasar1071',b'20171121105227',21,19622976,2018-03-22 18:04:06,na,na
767,984220,b'Yasar1071',b'20171121105227',21,19623032,2018-03-22 18:08:49,na,na
768,984220,b'Yasar1071',b'20171121105227',21,19623110,2018-03-22 18:15:14,na,na
769,984220,b'Yasar1071',b'20171121105227',21,19624543,2018-03-23 05:39:46,na,na
770,984220,b'Yasar1071',b'20171121105227',21,19624544,2018-03-23 05:42:58,na,na
771,984221,b'Tayfunameaj',b'20171121111026',1,19342821,2017-11-21 11:15:02,0.5685093362386435,0.5970794395360141
772,984254,b'KenanDadasov',b'20171121172932',32,19343127,2017-11-21 17:31:33,0.44912436868283623,0.6380005384409769
773,984254,b'KenanDadasov',b'20171121172932',32,19343135,2017-11-21 17:36:13,0.4996799788868308,0.6590678824282833
774,984254,b'KenanDadasov',b'20171121172932',32,19343237,2017-11-21 18:32:40,0.29433907705488566,0.694014334578728
775,984254,b'KenanDadasov',b'20171121172932',32,19343239,2017-11-21 18:34:39,0.416641540646536,0.7072124367661284
776,984254,b'KenanDadasov',b'20171121172932',32,19343241,2017-11-21 18:36:02,0.44667748725691125,0.7951653301946546
777,984254,b'KenanDadasov',b'20171121172932',32,19343242,2017-11-21 18:37:23,na,na
778,984254,b'KenanDadasov',b'20171121172932',32,19343252,2017-11-21 18:40:52,na,na
779,984254,b'KenanDadasov',b'20171121172932',32,19343257,2017-11-21 18:45:18,na,na
780,984254,b'KenanDadasov',b'20171121172932',32,19343262,2017-11-21 18:47:30,na,na
781,984254,b'KenanDadasov',b'20171121172932',32,19343264,2017-11-21 18:47:51,na,na
782,984254,b'KenanDadasov',b'20171121172932',32,19343278,2017-11-21 18:52:47,na,na
783,984254,b'KenanDadasov',b'20171121172932',32,19343280,2017-11-21 18:53:11,na,na
784,984254,b'KenanDadasov',b'20171121172932',32,19343286,2017-11-21 18:53:49,na,na
785,984254,b'KenanDadasov',b'20171121172932',32,19343289,2017-11-21 18:54:41,na,na
786,984254,b'KenanDadasov',b'20171121172932',32,19343314,2017-11-21 19:08:29,na,na
