,user id,name,registration,edit count,revision id,revision time,goodfaith,damaging
4105,4828929,b'Giovanni lz10',b'20171122132024',423,108140227,2018-05-26 04:11:52,na,na
4106,4828929,b'Giovanni lz10',b'20171122132024',423,108140390,2018-05-26 04:12:35,na,na
4107,4828929,b'Giovanni lz10',b'20171122132024',423,108140952,2018-05-26 04:15:48,na,na
4108,4828929,b'Giovanni lz10',b'20171122132024',423,108141258,2018-05-26 04:17:10,na,na
4109,4828929,b'Giovanni lz10',b'20171122132024',423,108141603,2018-05-26 04:18:38,na,na
4110,4828929,b'Giovanni lz10',b'20171122132024',423,108141825,2018-05-26 04:19:39,na,na
4111,4828929,b'Giovanni lz10',b'20171122132024',423,108142135,2018-05-26 04:20:58,na,na
4112,4828929,b'Giovanni lz10',b'20171122132024',423,108142329,2018-05-26 04:21:48,na,na
4113,4828929,b'Giovanni lz10',b'20171122132024',423,108143604,2018-05-26 04:27:15,na,na
4114,4828929,b'Giovanni lz10',b'20171122132024',423,108143738,2018-05-26 04:27:50,na,na
4115,4828929,b'Giovanni lz10',b'20171122132024',423,108143907,2018-05-26 04:28:33,na,na
4116,4828929,b'Giovanni lz10',b'20171122132024',423,108144279,2018-05-26 04:30:09,na,na
4117,4828929,b'Giovanni lz10',b'20171122132024',423,108144500,2018-05-26 04:31:07,na,na
4118,4828929,b'Giovanni lz10',b'20171122132024',423,108144663,2018-05-26 04:31:49,na,na
4119,4828929,b'Giovanni lz10',b'20171122132024',423,108144848,2018-05-26 04:32:35,na,na
4120,4828929,b'Giovanni lz10',b'20171122132024',423,108145208,2018-05-26 04:34:06,na,na
4121,4828929,b'Giovanni lz10',b'20171122132024',423,108145343,2018-05-26 04:34:42,na,na
4122,4828929,b'Giovanni lz10',b'20171122132024',423,108145548,2018-05-26 04:35:32,na,na
4123,4828929,b'Giovanni lz10',b'20171122132024',423,108146205,2018-05-26 04:38:22,na,na
4124,4828929,b'Giovanni lz10',b'20171122132024',423,108147039,2018-05-26 04:41:56,na,na
4125,4828929,b'Giovanni lz10',b'20171122132024',423,108147691,2018-05-26 04:45:26,na,na
4126,4828929,b'Giovanni lz10',b'20171122132024',423,108148293,2018-05-26 04:49:58,na,na
4127,4828929,b'Giovanni lz10',b'20171122132024',423,108148336,2018-05-26 04:50:18,na,na
4128,4828929,b'Giovanni lz10',b'20171122132024',423,108148371,2018-05-26 04:50:34,na,na
4129,4828929,b'Giovanni lz10',b'20171122132024',423,108148411,2018-05-26 04:50:52,na,na
4130,4828929,b'Giovanni lz10',b'20171122132024',423,108148514,2018-05-26 04:51:37,na,na
4131,4828929,b'Giovanni lz10',b'20171122132024',423,108148544,2018-05-26 04:51:50,na,na
4132,4828929,b'Giovanni lz10',b'20171122132024',423,108148569,2018-05-26 04:52:01,na,na
4133,4828929,b'Giovanni lz10',b'20171122132024',423,108148602,2018-05-26 04:52:15,na,na
4134,4828929,b'Giovanni lz10',b'20171122132024',423,108148632,2018-05-26 04:52:27,na,na
4135,4828929,b'Giovanni lz10',b'20171122132024',423,108148663,2018-05-26 04:52:40,na,na
4136,4828929,b'Giovanni lz10',b'20171122132024',423,108148749,2018-05-26 04:53:18,na,na
4137,4828929,b'Giovanni lz10',b'20171122132024',423,108148791,2018-05-26 04:53:37,na,na
4138,4828929,b'Giovanni lz10',b'20171122132024',423,108148827,2018-05-26 04:53:54,na,na
4139,4828929,b'Giovanni lz10',b'20171122132024',423,108148867,2018-05-26 04:54:11,na,na
4140,4828929,b'Giovanni lz10',b'20171122132024',423,108148894,2018-05-26 04:54:23,na,na
4141,4828929,b'Giovanni lz10',b'20171122132024',423,108148929,2018-05-26 04:54:38,na,na
4142,4828929,b'Giovanni lz10',b'20171122132024',423,108148963,2018-05-26 04:54:54,na,na
4143,4828929,b'Giovanni lz10',b'20171122132024',423,108149001,2018-05-26 04:55:11,na,na
4144,4828929,b'Giovanni lz10',b'20171122132024',423,108149039,2018-05-26 04:55:28,na,na
4145,4828929,b'Giovanni lz10',b'20171122132024',423,108149062,2018-05-26 04:55:39,na,na
4146,4828929,b'Giovanni lz10',b'20171122132024',423,108149090,2018-05-26 04:56:00,na,na
4147,4828929,b'Giovanni lz10',b'20171122132024',423,108149104,2018-05-26 04:56:12,na,na
4148,4828929,b'Giovanni lz10',b'20171122132024',423,108149145,2018-05-26 04:56:51,na,na
4149,4828929,b'Giovanni lz10',b'20171122132024',423,108149387,2018-05-26 05:00:57,na,na
4150,4828929,b'Giovanni lz10',b'20171122132024',423,108149457,2018-05-26 05:07:13,na,na
4151,4828929,b'Giovanni lz10',b'20171122132024',423,108149508,2018-05-26 05:10:31,na,na
4152,4828929,b'Giovanni lz10',b'20171122132024',423,108149515,2018-05-26 05:10:48,na,na
4153,4828929,b'Giovanni lz10',b'20171122132024',423,108149531,2018-05-26 05:12:15,na,na
4154,4828929,b'Giovanni lz10',b'20171122132024',423,108149543,2018-05-26 05:13:11,na,na
4155,4828929,b'Giovanni lz10',b'20171122132024',423,108149556,2018-05-26 05:13:46,na,na
4156,4828929,b'Giovanni lz10',b'20171122132024',423,108149579,2018-05-26 05:15:09,na,na
4157,4828929,b'Giovanni lz10',b'20171122132024',423,108149596,2018-05-26 05:17:24,na,na
4158,4828929,b'Giovanni lz10',b'20171122132024',423,108149616,2018-05-26 05:18:40,na,na
4159,4828929,b'Giovanni lz10',b'20171122132024',423,108149742,2018-05-26 05:24:45,na,na
4160,4828933,b'Anthoine44',b'20171122132254',1,103614594,2017-11-22 13:24:27,0.36387455286321113,0.7534403842542549
4161,4828947,b'Futbolero2017',b'20171122134312',2,103614933,2017-11-22 13:44:48,0.08331541093939503,0.9684609395585264
4162,4828947,b'Futbolero2017',b'20171122134312',2,103614982,2017-11-22 13:47:58,0.35790599237844667,0.8051859336770112
4163,4828951,b'Gregoire.champenois',b'20171122135220',1,103615105,2017-11-22 13:56:21,0.33511771709131316,0.726647099982318
4164,4828952,b'Gime tv',b'20171122135444',1,103615174,2017-11-22 13:59:57,0.08966490597488898,0.9231855957129553
4165,4828954,b'Rey de Reyes 10',b'20171122140058',2,104501670,2017-12-27 15:03:37,0.8695795680609147,0.37142338756173643
4166,4828954,b'Rey de Reyes 10',b'20171122140058',2,106748552,2018-04-06 08:54:03,0.8658063447161621,0.5014982575703041
4167,4828955,b'Nicoweta',b'20171122140109',2,103615253,2017-11-22 14:04:26,0.04906453092825025,0.9451346813511056
4168,4828955,b'Nicoweta',b'20171122140109',2,103615299,2017-11-22 14:06:36,0.06642997350531717,0.9543856061490769
4169,4828958,b'Byron palacios',b'20171122141200',1,103616147,2017-11-22 14:55:20,0.09054723882147277,0.9580584925833342
4170,4828961,b'Ving Gusev',b'20171122141542',2,105316497,2018-02-01 18:34:20,0.6605711815660511,0.22522311401176323
4171,4828961,b'Ving Gusev',b'20171122141542',2,105316623,2018-02-01 18:41:20,0.4416106275977147,0.5894939376715674
4172,4828969,b'Innovacions',b'20171122141836',9,103616162,2017-11-22 14:55:55,0.7627634888126354,0.6811639915167966
4173,4828969,b'Innovacions',b'20171122141836',9,103616350,2017-11-22 15:05:23,0.8542739455545245,0.4643060757548816
4174,4828969,b'Innovacions',b'20171122141836',9,103623899,2017-11-22 20:34:50,0.1924254272630078,0.9275830305038201
4175,4828969,b'Innovacions',b'20171122141836',9,103623930,2017-11-22 20:35:59,na,na
4176,4828969,b'Innovacions',b'20171122141836',9,103623961,2017-11-22 20:37:14,na,na
4177,4828969,b'Innovacions',b'20171122141836',9,103624047,2017-11-22 20:41:20,na,na
4178,4828969,b'Innovacions',b'20171122141836',9,103767047,2017-11-28 14:18:19,na,na
4179,4828969,b'Innovacions',b'20171122141836',9,104119763,2017-12-13 14:46:08,na,na
4180,4828969,b'Innovacions',b'20171122141836',9,104769375,2018-01-08 14:48:51,na,na
4181,4828970,b'Manuel Balderas',b'20171122141949',2,103616506,2017-11-22 15:13:01,0.82057322362392,0.467575477008445
4182,4828970,b'Manuel Balderas',b'20171122141949',2,103616553,2017-11-22 15:15:28,0.38827088267246834,0.5777037858809829
4183,4828971,b'Marilooooooo',b'20171122142015',3,103615602,2017-11-22 14:23:14,0.045698206033515064,0.9642327168696233
4184,4828971,b'Marilooooooo',b'20171122142015',3,103615654,2017-11-22 14:26:13,0.037553848158559604,0.9667292381529332
4185,4828971,b'Marilooooooo',b'20171122142015',3,103615687,2017-11-22 14:28:57,0.0422378063069419,0.9520897451173892
4186,4828972,b'RectificadorEmpedernido',b'20171122142052',1,103615614,2017-11-22 14:23:45,0.5247994678087787,0.5826561711003093
4187,4829007,b'Mrce1',b'20171122145450',2,105903908,2018-03-01 02:39:58,0.7517334252031225,0.7031849709967126
4188,4829007,b'Mrce1',b'20171122145450',2,105903936,2018-03-01 02:42:26,0.4725018376881923,0.8064007048833189
4189,4829008,b'Lavickywoolf',b'20171122145548',2,103616210,2017-11-22 14:58:13,0.1750632270468118,0.8711451813355808
4190,4829008,b'Lavickywoolf',b'20171122145548',2,103616270,2017-11-22 15:01:33,0.36499504198568783,0.7823092422522151
4191,4829012,b'G\xc3\xb3ngora-Quevedo',b'20171122150112',2,103616449,2017-11-22 15:10:07,0.25916210876348617,0.9049760744564833
4192,4829012,b'G\xc3\xb3ngora-Quevedo',b'20171122150112',2,103616466,2017-11-22 15:11:08,0.21493873317043727,0.851372854950942
4193,4829024,b'Susanapece',b'20171122151229',13,104108564,2017-12-13 01:15:46,0.8875553058841253,0.7166678368967353
4194,4829024,b'Susanapece',b'20171122151229',13,104108604,2017-12-13 01:17:21,0.8642612180842882,0.40486695977434417
4195,4829024,b'Susanapece',b'20171122151229',13,104134696,2017-12-14 02:05:28,0.8538417258663509,0.48323905493836167
4196,4829024,b'Susanapece',b'20171122151229',13,104151584,2017-12-14 18:40:16,na,na
4197,4829024,b'Susanapece',b'20171122151229',13,104151738,2017-12-14 18:46:19,na,na
4198,4829024,b'Susanapece',b'20171122151229',13,104152003,2017-12-14 18:54:57,na,na
4199,4829024,b'Susanapece',b'20171122151229',13,104152072,2017-12-14 18:57:26,na,na
4200,4829024,b'Susanapece',b'20171122151229',13,104152168,2017-12-14 19:01:38,na,na
4201,4829024,b'Susanapece',b'20171122151229',13,104153705,2017-12-14 20:12:58,na,na
4202,4829024,b'Susanapece',b'20171122151229',13,104196807,2017-12-16 18:29:13,na,na
4203,4829024,b'Susanapece',b'20171122151229',13,104196861,2017-12-16 18:31:04,na,na
4204,4829024,b'Susanapece',b'20171122151229',13,104196870,2017-12-16 18:31:36,na,na
4205,4829024,b'Susanapece',b'20171122151229',13,104196885,2017-12-16 18:32:11,na,na
4206,4829036,b'SoyLuckyBlue',b'20171122152210',2,103616867,2017-11-22 15:31:42,0.1606824001866623,0.9539622276959421
4207,4829036,b'SoyLuckyBlue',b'20171122152210',2,103929257,2017-12-04 20:04:12,0.18472352165374728,0.9202667849415144
4208,4829037,b'MARIN AYBAR',b'20171122152322',1,103616711,2017-11-22 15:24:13,0.8633234436953816,0.38403107623296545
4209,4829042,b'Joaco999',b'20171122152837',5,103616823,2017-11-22 15:29:45,0.3242077402838327,0.7655466517783613
4210,4829042,b'Joaco999',b'20171122152837',5,103616907,2017-11-22 15:33:28,0.0891277686611129,0.9348833228860083
4211,4829042,b'Joaco999',b'20171122152837',5,103616961,2017-11-22 15:35:36,0.09679253885932565,0.9348833228860083
4212,4829042,b'Joaco999',b'20171122152837',5,103617970,2017-11-22 16:18:09,na,na
4213,4829042,b'Joaco999',b'20171122152837',5,103618003,2017-11-22 16:19:59,na,na
4214,4829047,b'Papu betti',b'20171122153545',5,103617027,2017-11-22 15:37:44,0.4591892175198722,0.9103317442962215
4215,4829047,b'Papu betti',b'20171122153545',5,103617051,2017-11-22 15:39:14,0.7180290001477373,0.834019890891191
4216,4829047,b'Papu betti',b'20171122153545',5,103617089,2017-11-22 15:40:53,0.5729324577955297,0.769815752697002
4217,4829047,b'Papu betti',b'20171122153545',5,103617114,2017-11-22 15:42:25,na,na
4218,4829047,b'Papu betti',b'20171122153545',5,103617180,2017-11-22 15:45:16,na,na
4219,4829067,b'Phillmagem',b'20171122155521',1,103617485,2017-11-22 15:57:24,0.3528157035770314,0.8273863178287183
4220,4829073,b'El Ingenio',b'20171122155753',5,103618188,2017-11-22 16:29:05,0.3929411288944041,0.8224021589793985
4221,4829073,b'El Ingenio',b'20171122155753',5,103625545,2017-11-22 21:54:44,0.6055952455314201,0.5905138280087371
4222,4829073,b'El Ingenio',b'20171122155753',5,103625546,2017-11-22 21:54:53,0.16121726947487255,0.9008660088916821
4223,4829073,b'El Ingenio',b'20171122155753',5,103625547,2017-11-22 21:54:58,na,na
4224,4829073,b'El Ingenio',b'20171122155753',5,103625550,2017-11-22 21:55:03,na,na
4225,4829075,b'MICH ALVA',b'20171122155836',1,103619013,2017-11-22 17:06:17,0.771902957154279,0.5159709368621923
4226,4829080,b'Emmanuelle FLE',b'20171122161127',1,103617899,2017-11-22 16:15:12,0.32176661142873747,0.8326073931804672
4227,4829082,b'Renfox FLE',b'20171122161311',1,103617897,2017-11-22 16:15:10,0.424932715017267,0.7203477606715724
4228,4829083,b'Fedecachaco',b'20171122161316',2,103617919,2017-11-22 16:15:57,0.1051288983592476,0.9852246072131026
4229,4829083,b'Fedecachaco',b'20171122161316',2,103618041,2017-11-22 16:22:02,0.012578164581754809,0.9903082387150975
4230,4829091,b'HOLAHOLAHOLA',b'20171122161933',1,103618032,2017-11-22 16:21:38,0.07310857665649459,0.9208701178507455
4231,4829092,b'Champotonero',b'20171122161954',1,103618077,2017-11-22 16:23:32,0.05766558132762739,0.9482288862884296
4232,4829104,b'Alexis.sam',b'20171122163942',6,103621755,2017-11-22 19:06:10,0.4199535009475834,0.8197712800228212
4233,4829104,b'Alexis.sam',b'20171122163942',6,103621831,2017-11-22 19:09:10,0.4478836130701159,0.7534337330853718
4234,4829104,b'Alexis.sam',b'20171122163942',6,103621872,2017-11-22 19:11:08,0.614312792624214,0.5669030265302207
4235,4829104,b'Alexis.sam',b'20171122163942',6,103621939,2017-11-22 19:13:56,na,na
4236,4829106,b'Andy lorenzo',b'20171122164141',2,103618640,2017-11-22 16:47:35,0.43125510873059103,0.9056583584265255
4237,4829106,b'Andy lorenzo',b'20171122164141',2,103618692,2017-11-22 16:50:21,0.7647709700912251,0.4877712193409368
4238,4829136,b'Alexsanherz',b'20171122171309',1,103619440,2017-11-22 17:26:08,0.3549095528514943,0.8519859303211967
4239,4829141,b'Alan PRO050620',b'20171122171705',1,103619295,2017-11-22 17:19:25,0.05146737655665272,0.9618224455975257
4240,4829144,b'Pameladessi',b'20171122171755',1,103619294,2017-11-22 17:19:23,0.27722092920661917,0.8539444570693887
4241,4829145,b'Caroba77',b'20171122171832',2,103619526,2017-11-22 17:28:44,0.6495916221285745,0.8140178627505187
4242,4829145,b'Caroba77',b'20171122171832',2,103619913,2017-11-22 17:48:19,0.503659295260338,0.7059633250778707
4243,4829150,b'Manuelxd172',b'20171122172144',3,103619376,2017-11-22 17:23:05,0.34851367443455195,0.7578288301334933
4244,4829150,b'Manuelxd172',b'20171122172144',3,103619533,2017-11-22 17:28:57,0.3513748493121937,0.8005403783155496
4245,4829150,b'Manuelxd172',b'20171122172144',3,103619567,2017-11-22 17:29:57,0.06881334088290966,0.9341004023236951
4246,4829153,b'RacingAClub',b'20171122172411',1,103619423,2017-11-22 17:25:35,0.13660884151476915,0.8934604277054851
4247,4829157,b'LolGrasa',b'20171122172709',4,103619730,2017-11-22 17:38:50,0.037394126066088884,0.9646990416124925
4248,4829157,b'LolGrasa',b'20171122172709',4,103619760,2017-11-22 17:40:44,0.15442655555080173,0.8956693172283368
4249,4829157,b'LolGrasa',b'20171122172709',4,103619956,2017-11-22 17:51:21,0.38458393765940724,0.7414212078794821
4250,4829157,b'LolGrasa',b'20171122172709',4,103620057,2017-11-22 17:55:24,na,na
4251,4829167,b'ROCIOVL92',b'20171122173337',1,103619687,2017-11-22 17:35:58,0.15293132213588986,0.8827251407711556
4252,4829172,b'Ricardo Hern\xc3\xa1ndez Cort\xc3\xa9s',b'20171122174138',2,103623720,2017-11-22 20:25:18,0.9287772010952634,0.5498601068538509
4253,4829172,b'Ricardo Hern\xc3\xa1ndez Cort\xc3\xa9s',b'20171122174138',2,103623747,2017-11-22 20:27:17,0.3829796718748333,0.7745135130438223
4254,4829176,b'ChristianPerpht',b'20171122174709',1,103619966,2017-11-22 17:51:45,0.6510705810733199,0.6591993485354238
4255,4829179,b'Joel1090003',b'20171122174735',4,103619944,2017-11-22 17:50:32,0.5467184090569714,0.6463640012489738
4256,4829179,b'Joel1090003',b'20171122174735',4,104068791,2017-12-11 15:24:39,0.786894911494083,0.5958210198638455
4257,4829179,b'Joel1090003',b'20171122174735',4,104068877,2017-12-11 15:28:54,0.8755180718986351,0.5696072580087295
4258,4829179,b'Joel1090003',b'20171122174735',4,104068931,2017-12-11 15:31:14,na,na
4259,4829189,b'Don vergas 12345',b'20171122175240',7,103620047,2017-11-22 17:55:04,0.08910122737988015,0.9543097845108591
4260,4829189,b'Don vergas 12345',b'20171122175240',7,103620113,2017-11-22 17:57:38,0.011815919685543349,0.9908278900420692
4261,4829189,b'Don vergas 12345',b'20171122175240',7,103620334,2017-11-22 18:06:36,0.1641411014942829,0.8785039942496896
4262,4829189,b'Don vergas 12345',b'20171122175240',7,103620587,2017-11-22 18:17:44,na,na
4263,4829189,b'Don vergas 12345',b'20171122175240',7,103620637,2017-11-22 18:19:56,na,na
4264,4829189,b'Don vergas 12345',b'20171122175240',7,103620693,2017-11-22 18:21:59,na,na
4265,4829189,b'Don vergas 12345',b'20171122175240',7,103620883,2017-11-22 18:29:16,na,na
4266,4829197,b'Skaters88',b'20171122175959',1,103620295,2017-11-22 18:05:06,0.07333336721889686,0.9601794350657127
4267,4829199,b'Leo at03',b'20171122180140',4,103620321,2017-11-22 18:06:11,0.03471441188833077,0.97891753994873
4268,4829199,b'Leo at03',b'20171122180140',4,103620437,2017-11-22 18:11:22,0.03682439513496609,0.981272740918942
4269,4829199,b'Leo at03',b'20171122180140',4,103620469,2017-11-22 18:12:36,0.11007749572812782,0.909189190502445
4270,4829199,b'Leo at03',b'20171122180140',4,103620518,2017-11-22 18:14:06,na,na
4271,4829202,b'Santanita123',b'20171122180315',1,103620473,2017-11-22 18:12:39,0.8468789171367959,0.6241855530485377
4272,4829207,b'Pablopiketers',b'20171122181016',3,103630487,2017-11-23 02:02:37,0.7177489122702274,0.5129955040235297
4273,4829207,b'Pablopiketers',b'20171122181016',3,103630500,2017-11-23 02:03:04,0.4623244263979508,0.6722826634159591
4274,4829207,b'Pablopiketers',b'20171122181016',3,103639896,2017-11-23 13:56:37,0.8223251529841634,0.3929162757546875
4275,4829212,b'GerardoJuarez',b'20171122181504',2,103620544,2017-11-22 18:15:38,0.4988961080153085,0.7914164194492961
4276,4829212,b'GerardoJuarez',b'20171122181504',2,103620570,2017-11-22 18:16:47,0.4662897361180941,0.7914164194492961
4277,4829219,b'Txomin Gonzalez',b'20171122182231',1,103620915,2017-11-22 18:30:13,0.255853030564537,0.8129712159012247
4278,4829225,b'Wmachado25',b'20171122182730',5,103622491,2017-11-22 19:36:15,0.7175922401832042,0.6302219417467951
4279,4829225,b'Wmachado25',b'20171122182730',5,103628410,2017-11-23 00:08:46,0.774134096307087,0.4859576771092176
4280,4829225,b'Wmachado25',b'20171122182730',5,103654732,2017-11-23 23:36:13,0.7022965826131093,0.6137537676826059
4281,4829225,b'Wmachado25',b'20171122182730',5,103654763,2017-11-23 23:37:18,na,na
4282,4829225,b'Wmachado25',b'20171122182730',5,103654831,2017-11-23 23:39:14,na,na
4283,4829235,b'Penegordo12373737',b'20171122184027',1,103621148,2017-11-22 18:41:55,0.06927881744232095,0.9384190469911604
4284,4829237,b'Michoacano094',b'20171122184224',2,103621172,2017-11-22 18:43:20,0.48333460451596105,0.6693675040021809
4285,4829237,b'Michoacano094',b'20171122184224',2,103621234,2017-11-22 18:46:07,0.5438435051863585,0.6562661322080384
4286,4829241,b'Jota.Erreok',b'20171122184427',1,103621297,2017-11-22 18:49:20,0.46606499439497545,0.7723503153589987
4287,4829242,b'Copa Mundial de la FIFA Per\xc3\xba-Ecuador 2026',b'20171122184449',33,103625392,2017-11-22 21:49:05,0.20966912999804463,0.8617747276671706
4288,4829242,b'Copa Mundial de la FIFA Per\xc3\xba-Ecuador 2026',b'20171122184449',33,103625394,2017-11-22 21:49:11,0.25124213808531604,0.8822307283152916
4289,4829242,b'Copa Mundial de la FIFA Per\xc3\xba-Ecuador 2026',b'20171122184449',33,103625398,2017-11-22 21:49:25,0.05292470372032194,0.951681870619363
4290,4829242,b'Copa Mundial de la FIFA Per\xc3\xba-Ecuador 2026',b'20171122184449',33,103625404,2017-11-22 21:49:37,na,na
4291,4829242,b'Copa Mundial de la FIFA Per\xc3\xba-Ecuador 2026',b'20171122184449',33,103625413,2017-11-22 21:49:58,na,na
4292,4829242,b'Copa Mundial de la FIFA Per\xc3\xba-Ecuador 2026',b'20171122184449',33,103625421,2017-11-22 21:50:06,na,na
4293,4829242,b'Copa Mundial de la FIFA Per\xc3\xba-Ecuador 2026',b'20171122184449',33,103625426,2017-11-22 21:50:14,na,na
4294,4829242,b'Copa Mundial de la FIFA Per\xc3\xba-Ecuador 2026',b'20171122184449',33,103625431,2017-11-22 21:50:20,na,na
4295,4829242,b'Copa Mundial de la FIFA Per\xc3\xba-Ecuador 2026',b'20171122184449',33,103625440,2017-11-22 21:50:40,na,na
4296,4829242,b'Copa Mundial de la FIFA Per\xc3\xba-Ecuador 2026',b'20171122184449',33,103625442,2017-11-22 21:50:46,na,na
4297,4829242,b'Copa Mundial de la FIFA Per\xc3\xba-Ecuador 2026',b'20171122184449',33,103625445,2017-11-22 21:50:53,na,na
4298,4829242,b'Copa Mundial de la FIFA Per\xc3\xba-Ecuador 2026',b'20171122184449',33,103625453,2017-11-22 21:51:21,na,na
4299,4829242,b'Copa Mundial de la FIFA Per\xc3\xba-Ecuador 2026',b'20171122184449',33,103625461,2017-11-22 21:51:42,na,na
4300,4829242,b'Copa Mundial de la FIFA Per\xc3\xba-Ecuador 2026',b'20171122184449',33,103625466,2017-11-22 21:51:58,na,na
4301,4829242,b'Copa Mundial de la FIFA Per\xc3\xba-Ecuador 2026',b'20171122184449',33,103625474,2017-11-22 21:52:05,na,na
4302,4829242,b'Copa Mundial de la FIFA Per\xc3\xba-Ecuador 2026',b'20171122184449',33,103625479,2017-11-22 21:52:14,na,na
4303,4829242,b'Copa Mundial de la FIFA Per\xc3\xba-Ecuador 2026',b'20171122184449',33,103625484,2017-11-22 21:52:19,na,na
4304,4829242,b'Copa Mundial de la FIFA Per\xc3\xba-Ecuador 2026',b'20171122184449',33,103625486,2017-11-22 21:52:24,na,na
4305,4829242,b'Copa Mundial de la FIFA Per\xc3\xba-Ecuador 2026',b'20171122184449',33,103625489,2017-11-22 21:52:31,na,na
4306,4829242,b'Copa Mundial de la FIFA Per\xc3\xba-Ecuador 2026',b'20171122184449',33,103625493,2017-11-22 21:52:37,na,na
4307,4829242,b'Copa Mundial de la FIFA Per\xc3\xba-Ecuador 2026',b'20171122184449',33,103625494,2017-11-22 21:52:42,na,na
4308,4829242,b'Copa Mundial de la FIFA Per\xc3\xba-Ecuador 2026',b'20171122184449',33,103625495,2017-11-22 21:52:48,na,na
4309,4829242,b'Copa Mundial de la FIFA Per\xc3\xba-Ecuador 2026',b'20171122184449',33,103625500,2017-11-22 21:52:58,na,na
4310,4829242,b'Copa Mundial de la FIFA Per\xc3\xba-Ecuador 2026',b'20171122184449',33,103625502,2017-11-22 21:53:08,na,na
4311,4829242,b'Copa Mundial de la FIFA Per\xc3\xba-Ecuador 2026',b'20171122184449',33,103625504,2017-11-22 21:53:14,na,na
4312,4829242,b'Copa Mundial de la FIFA Per\xc3\xba-Ecuador 2026',b'20171122184449',33,103625511,2017-11-22 21:53:28,na,na
4313,4829242,b'Copa Mundial de la FIFA Per\xc3\xba-Ecuador 2026',b'20171122184449',33,103625512,2017-11-22 21:53:34,na,na
4314,4829242,b'Copa Mundial de la FIFA Per\xc3\xba-Ecuador 2026',b'20171122184449',33,103625514,2017-11-22 21:53:40,na,na
4315,4829242,b'Copa Mundial de la FIFA Per\xc3\xba-Ecuador 2026',b'20171122184449',33,103625517,2017-11-22 21:53:45,na,na
4316,4829242,b'Copa Mundial de la FIFA Per\xc3\xba-Ecuador 2026',b'20171122184449',33,103625521,2017-11-22 21:53:50,na,na
4317,4829242,b'Copa Mundial de la FIFA Per\xc3\xba-Ecuador 2026',b'20171122184449',33,103625523,2017-11-22 21:53:55,na,na
4318,4829242,b'Copa Mundial de la FIFA Per\xc3\xba-Ecuador 2026',b'20171122184449',33,103625526,2017-11-22 21:54:01,na,na
4319,4829242,b'Copa Mundial de la FIFA Per\xc3\xba-Ecuador 2026',b'20171122184449',33,103625529,2017-11-22 21:54:07,na,na
4320,4829250,b'NildaWikip',b'20171122185204',50,103621412,2017-11-22 18:54:28,0.17462126644401313,0.9045017305113177
4321,4829250,b'NildaWikip',b'20171122185204',50,103621430,2017-11-22 18:55:04,0.1518536310288818,0.8790477867567128
4322,4829250,b'NildaWikip',b'20171122185204',50,103621468,2017-11-22 18:56:12,0.7908346154088508,0.4547191372579491
4323,4829250,b'NildaWikip',b'20171122185204',50,103621497,2017-11-22 18:57:22,na,na
4324,4829250,b'NildaWikip',b'20171122185204',50,103621520,2017-11-22 18:58:03,na,na
4325,4829250,b'NildaWikip',b'20171122185204',50,103621698,2017-11-22 19:04:05,na,na
4326,4829250,b'NildaWikip',b'20171122185204',50,103621705,2017-11-22 19:04:14,na,na
4327,4829250,b'NildaWikip',b'20171122185204',50,103622060,2017-11-22 19:19:07,na,na
4328,4829250,b'NildaWikip',b'20171122185204',50,103622071,2017-11-22 19:19:28,na,na
4329,4829250,b'NildaWikip',b'20171122185204',50,103622092,2017-11-22 19:20:02,na,na
4330,4829250,b'NildaWikip',b'20171122185204',50,103622131,2017-11-22 19:21:46,na,na
4331,4829250,b'NildaWikip',b'20171122185204',50,103622137,2017-11-22 19:22:04,na,na
4332,4829250,b'NildaWikip',b'20171122185204',50,103622398,2017-11-22 19:33:03,na,na
4333,4829250,b'NildaWikip',b'20171122185204',50,103622436,2017-11-22 19:34:26,na,na
4334,4829250,b'NildaWikip',b'20171122185204',50,103622486,2017-11-22 19:36:04,na,na
4335,4829250,b'NildaWikip',b'20171122185204',50,103624832,2017-11-22 21:20:24,na,na
4336,4829250,b'NildaWikip',b'20171122185204',50,103624839,2017-11-22 21:20:46,na,na
4337,4829250,b'NildaWikip',b'20171122185204',50,103624842,2017-11-22 21:20:55,na,na
4338,4829250,b'NildaWikip',b'20171122185204',50,103624847,2017-11-22 21:21:18,na,na
4339,4829250,b'NildaWikip',b'20171122185204',50,103624850,2017-11-22 21:21:26,na,na
4340,4829250,b'NildaWikip',b'20171122185204',50,103624860,2017-11-22 21:22:19,na,na
4341,4829250,b'NildaWikip',b'20171122185204',50,103624869,2017-11-22 21:22:46,na,na
4342,4829250,b'NildaWikip',b'20171122185204',50,103624886,2017-11-22 21:23:44,na,na
4343,4829250,b'NildaWikip',b'20171122185204',50,103624900,2017-11-22 21:24:31,na,na
4344,4829250,b'NildaWikip',b'20171122185204',50,103624913,2017-11-22 21:24:56,na,na
4345,4829250,b'NildaWikip',b'20171122185204',50,103624917,2017-11-22 21:25:12,na,na
4346,4829250,b'NildaWikip',b'20171122185204',50,103624943,2017-11-22 21:26:30,na,na
4347,4829250,b'NildaWikip',b'20171122185204',50,103624959,2017-11-22 21:27:28,na,na
4348,4829250,b'NildaWikip',b'20171122185204',50,103624993,2017-11-22 21:29:11,na,na
